time,variable,value_character,value_numeric,value_type
2003-01-01T00:00:00Z,salmon_revenue_coastwide,NA,45.14062,numeric
2003-01-01T00:00:00Z,salmon_revenue_or,NA,12.59045,numeric
2003-01-01T00:00:00Z,salmon_revenue_wa,NA,14.82078,numeric
2003-01-01T00:00:00Z,shellfish_production,NA,9.57374,numeric
2003-01-01T00:00:00Z,shipping_distance_traveled,NA,26.876503,numeric
2003-01-01T00:00:00Z,shrimp_landings_ca,NA,1.5879554,numeric
2003-01-01T00:00:00Z,shrimp_landings_coastwide,NA,14.992463,numeric
2003-01-01T00:00:00Z,shrimp_landings_or,NA,9.359589,numeric
2003-01-01T00:00:00Z,shrimp_landings_wa,NA,4.044919,numeric
2003-01-01T00:00:00Z,shrimp_revenue_ca,NA,4.9889474,numeric
2003-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,17.810127,numeric
2003-01-01T00:00:00Z,shrimp_revenue_or,NA,7.552135,numeric
2003-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.2690444,numeric
2003-01-01T00:00:00Z,squid_landings_ca,NA,45.060493,numeric
2003-01-01T00:00:00Z,squid_landings_coastwide,NA,45.0727,numeric
2003-01-01T00:00:00Z,squid_landings_or,NA,0.012207078,numeric
2003-01-01T00:00:00Z,squid_revenue_ca,NA,36.0313,numeric
2003-01-01T00:00:00Z,squid_revenue_coastwide,NA,36.038548,numeric
2003-01-01T00:00:00Z,squid_revenue_or,NA,0.007247182,numeric
2003-01-01T00:00:00Z,total_fisheries_landings_ca,NA,119.83712,numeric
2003-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,390.78275,numeric
2003-01-01T00:00:00Z,total_fisheries_landings_or,NA,162.14796,numeric
2003-01-01T00:00:00Z,total_fisheries_landings_wa,NA,108.797676,numeric
2003-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,157.57072,numeric
2003-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,432.76245,numeric
2003-01-01T00:00:00Z,total_fisheries_revenue_or,NA,109.68997,numeric
2003-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,165.50175,numeric
2004-01-01T00:00:00Z,consumption_fish,NA,9.238439,numeric
2004-01-01T00:00:00Z,consumption_per_cap,NA,31.433926,numeric
2004-01-01T00:00:00Z,cps_landings_ca,NA,57.694237,numeric
2004-01-01T00:00:00Z,cps_landings_coastwide,NA,103.65834,numeric
2004-01-01T00:00:00Z,cps_landings_or,NA,36.458538,numeric
2004-01-01T00:00:00Z,cps_landings_wa,NA,9.505569,numeric
2004-01-01T00:00:00Z,cps_revenue_ca,NA,9.206709,numeric
2004-01-01T00:00:00Z,cps_revenue_coastwide,NA,17.841368,numeric
2004-01-01T00:00:00Z,cps_revenue_or,NA,6.422714,numeric
2004-01-01T00:00:00Z,cps_revenue_wa,NA,2.2119448,numeric
2004-01-01T00:00:00Z,crab_landings_ca,NA,10.455038,numeric
2004-01-01T00:00:00Z,crab_landings_coastwide,NA,32.85771,numeric
2004-01-01T00:00:00Z,crab_landings_or,NA,10.782408,numeric
2004-01-01T00:00:00Z,crab_landings_wa,NA,11.620266,numeric
2004-01-01T00:00:00Z,crab_revenue_ca,NA,52.53391,numeric
2004-01-01T00:00:00Z,crab_revenue_coastwide,NA,169.30551,numeric
2004-01-01T00:00:00Z,crab_revenue_or,NA,54.68799,numeric
2004-01-01T00:00:00Z,crab_revenue_wa,NA,62.08362,numeric
2004-01-01T00:00:00Z,fertilizer_applications,NA,1.8189435,numeric
2004-01-01T00:00:00Z,finfish_production,NA,6.64254,numeric
2004-01-01T00:00:00Z,groundfish_landings_ca,NA,7.5399656,numeric
2004-01-01T00:00:00Z,groundfish_landings_coastwide,NA,27.270693,numeric
2004-01-01T00:00:00Z,groundfish_landings_or,NA,11.730768,numeric
2004-01-01T00:00:00Z,groundfish_landings_wa,NA,7.9999595,numeric
2004-01-01T00:00:00Z,groundfish_revenue_ca,NA,18.276922,numeric
2004-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,55.152878,numeric
2004-01-01T00:00:00Z,groundfish_revenue_or,NA,22.342344,numeric
2004-01-01T00:00:00Z,groundfish_revenue_wa,NA,14.533608,numeric
2004-01-01T00:00:00Z,habitat_modification,NA,158.96112,numeric
2004-01-01T00:00:00Z,hms_landings_ca,NA,2.0710754,numeric
2004-01-01T00:00:00Z,hms_landings_coastwide,NA,15.182203,numeric
2004-01-01T00:00:00Z,hms_landings_or,NA,4.879423,numeric
2004-01-01T00:00:00Z,hms_landings_wa,NA,8.231705,numeric
2004-01-01T00:00:00Z,hms_revenue_ca,NA,6.5334353,numeric
2004-01-01T00:00:00Z,hms_revenue_coastwide,NA,41.08246,numeric
2004-01-01T00:00:00Z,hms_revenue_or,NA,12.73938,numeric
2004-01-01T00:00:00Z,hms_revenue_wa,NA,21.809645,numeric
2004-01-01T00:00:00Z,oil_gas_production,NA,0.03889774,numeric
2004-01-01T00:00:00Z,other_species_landings_ca,NA,7.344975,numeric
2004-01-01T00:00:00Z,other_species_landings_coastwide,NA,10.383587,numeric
2004-01-01T00:00:00Z,other_species_landings_or,NA,1.0293134,numeric
2004-01-01T00:00:00Z,other_species_landings_wa,NA,2.0092986,numeric
2004-01-01T00:00:00Z,other_species_revenue_ca,NA,26.44617,numeric
2004-01-01T00:00:00Z,other_species_revenue_coastwide,NA,33.75686,numeric
2004-01-01T00:00:00Z,other_species_revenue_or,NA,1.9785569,numeric
2004-01-01T00:00:00Z,other_species_revenue_wa,NA,5.3321304,numeric
2004-01-01T00:00:00Z,pacific_hake_landings_ca,NA,4.7422023,numeric
2004-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,217.23984,numeric
2004-01-01T00:00:00Z,pacific_hake_landings_or,NA,124.44125,numeric
2004-01-01T00:00:00Z,pacific_hake_landings_wa,NA,88.05637,numeric
2004-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.88845235,numeric
2004-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,28.195219,numeric
2004-01-01T00:00:00Z,pacific_hake_revenue_or,NA,17.976894,numeric
2004-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,9.329872,numeric
2004-01-01T00:00:00Z,salmon_com_landings_ca,NA,3.291514,numeric
2004-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,20.42341,numeric
2004-01-01T00:00:00Z,salmon_com_landings_or,NA,2.6956904,numeric
2004-01-01T00:00:00Z,salmon_com_landings_wa,NA,14.436206,numeric
2004-01-01T00:00:00Z,salmon_rec_landings_ca,NA,223,numeric
2004-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,489,numeric
2004-01-01T00:00:00Z,salmon_rec_landings_or,NA,128,numeric
2004-01-01T00:00:00Z,salmon_rec_landings_wa,NA,138,numeric
2004-01-01T00:00:00Z,salmon_revenue_ca,NA,25.165339,numeric
2004-01-01T00:00:00Z,salmon_revenue_coastwide,NA,68.14094,numeric
2004-01-01T00:00:00Z,salmon_revenue_or,NA,18.09973,numeric
2004-01-01T00:00:00Z,salmon_revenue_wa,NA,24.875874,numeric
2004-01-01T00:00:00Z,shellfish_production,NA,10.589501,numeric
2004-01-01T00:00:00Z,shipping_distance_traveled,NA,27.571693,numeric
2004-01-01T00:00:00Z,shrimp_landings_ca,NA,1.5979836,numeric
2004-01-01T00:00:00Z,shrimp_landings_coastwide,NA,10.171977,numeric
2004-01-01T00:00:00Z,shrimp_landings_or,NA,5.5743437,numeric
2004-01-01T00:00:00Z,shrimp_landings_wa,NA,2.9996495,numeric
2004-01-01T00:00:00Z,shrimp_revenue_ca,NA,5.256506,numeric
2004-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,17.12498,numeric
2004-01-01T00:00:00Z,shrimp_revenue_or,NA,6.84997,numeric
2004-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.0185056,numeric
2004-01-01T00:00:00Z,squid_landings_ca,NA,41.025623,numeric
2004-01-01T00:00:00Z,squid_landings_coastwide,NA,41.04535,numeric
2004-01-01T00:00:00Z,squid_landings_or,NA,0.019726733,numeric
2004-01-01T00:00:00Z,squid_revenue_ca,NA,28.13491,numeric
2004-01-01T00:00:00Z,squid_revenue_coastwide,NA,28.142628,numeric
2004-01-01T00:00:00Z,squid_revenue_or,NA,0.007716007,numeric
2004-01-01T00:00:00Z,total_fisheries_landings_ca,NA,135.76424,numeric
2004-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,480.90408,numeric
2004-01-01T00:00:00Z,total_fisheries_landings_or,NA,197.71732,numeric
2004-01-01T00:00:00Z,total_fisheries_landings_wa,NA,147.42253,numeric
2004-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,172.44366,numeric
2004-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,489.54605,numeric
2004-01-01T00:00:00Z,total_fisheries_revenue_or,NA,141.38007,numeric
2004-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,175.7223,numeric
2005-01-01T00:00:00Z,consumption_fish,NA,9.305806,numeric
2005-01-01T00:00:00Z,consumption_per_cap,NA,31.343206,numeric
2005-01-01T00:00:00Z,cps_landings_ca,NA,49.63753,numeric
2005-01-01T00:00:00Z,cps_landings_coastwide,NA,102.496086,numeric
2005-01-01T00:00:00Z,cps_landings_or,NA,45.577805,numeric
2005-01-01T00:00:00Z,cps_landings_wa,NA,7.2807546,numeric
2005-01-01T00:00:00Z,cps_revenue_ca,NA,6.6596866,numeric
2005-01-01T00:00:00Z,cps_revenue_coastwide,NA,16.184338,numeric
2005-01-01T00:00:00Z,cps_revenue_or,NA,7.972984,numeric
2005-01-01T00:00:00Z,cps_revenue_wa,NA,1.5516676,numeric
2005-01-01T00:00:00Z,crab_landings_ca,NA,11.947007,numeric
2005-01-01T00:00:00Z,crab_landings_coastwide,NA,41.720634,numeric
2005-01-01T00:00:00Z,crab_landings_or,NA,15.2960205,numeric
2005-01-01T00:00:00Z,crab_landings_wa,NA,14.47761,numeric
2005-01-01T00:00:00Z,crab_revenue_ca,NA,55.0632,numeric
2005-01-01T00:00:00Z,crab_revenue_coastwide,NA,191.43623,numeric
2005-01-01T00:00:00Z,crab_revenue_or,NA,66.96361,numeric
2005-01-01T00:00:00Z,crab_revenue_wa,NA,69.409424,numeric
2005-01-01T00:00:00Z,fertilizer_applications,NA,1.3962495,numeric
2005-01-01T00:00:00Z,finfish_production,NA,6.110394,numeric
2005-01-01T00:00:00Z,groundfish_landings_ca,NA,7.3004575,numeric
2005-01-01T00:00:00Z,groundfish_landings_coastwide,NA,27.948616,numeric
2005-01-01T00:00:00Z,groundfish_landings_or,NA,12.520896,numeric
2005-01-01T00:00:00Z,groundfish_landings_wa,NA,8.127263,numeric
2005-01-01T00:00:00Z,groundfish_revenue_ca,NA,18.159641,numeric
2005-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,58.356136,numeric
2005-01-01T00:00:00Z,groundfish_revenue_or,NA,24.614767,numeric
2005-01-01T00:00:00Z,groundfish_revenue_wa,NA,15.58173,numeric
2005-01-01T00:00:00Z,habitat_modification,NA,170.84024,numeric
2005-01-01T00:00:00Z,hms_landings_ca,NA,1.5465325,numeric
2005-01-01T00:00:00Z,hms_landings_coastwide,NA,10.04144,numeric
2005-01-01T00:00:00Z,hms_landings_or,NA,3.6705995,numeric
2005-01-01T00:00:00Z,hms_landings_wa,NA,4.8243084,numeric
2005-01-01T00:00:00Z,hms_revenue_ca,NA,4.7567463,numeric
2005-01-01T00:00:00Z,hms_revenue_coastwide,NA,31.082489,numeric
2005-01-01T00:00:00Z,hms_revenue_or,NA,11.926881,numeric
2005-01-01T00:00:00Z,hms_revenue_wa,NA,14.398863,numeric
2005-01-01T00:00:00Z,oil_gas_production,NA,-0.021030072,numeric
2005-01-01T00:00:00Z,other_species_landings_ca,NA,6.7743654,numeric
2005-01-01T00:00:00Z,other_species_landings_coastwide,NA,9.956588,numeric
2005-01-01T00:00:00Z,other_species_landings_or,NA,1.677184,numeric
2005-01-01T00:00:00Z,other_species_landings_wa,NA,1.5050381,numeric
2005-01-01T00:00:00Z,other_species_revenue_ca,NA,23.930613,numeric
2005-01-01T00:00:00Z,other_species_revenue_coastwide,NA,32.374554,numeric
2005-01-01T00:00:00Z,other_species_revenue_or,NA,2.3799667,numeric
2005-01-01T00:00:00Z,other_species_revenue_wa,NA,6.0639734,numeric
2005-01-01T00:00:00Z,pacific_hake_landings_ca,NA,3.875809,numeric
2005-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,260.12042,numeric
2005-01-01T00:00:00Z,pacific_hake_landings_or,NA,158.22841,numeric
2005-01-01T00:00:00Z,pacific_hake_landings_wa,NA,98.0162,numeric
2005-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.5820641,numeric
2005-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,39.489895,numeric
2005-01-01T00:00:00Z,pacific_hake_revenue_or,NA,23.695778,numeric
2005-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,15.212053,numeric
2005-01-01T00:00:00Z,recreational_landings_ca,NA,6.023372,numeric
2005-01-01T00:00:00Z,recreational_landings_coastwide,NA,7.079835,numeric
2005-01-01T00:00:00Z,recreational_landings_or,NA,0.56740767,numeric
2005-01-01T00:00:00Z,recreational_landings_wa,NA,0.489109,numeric
2005-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.2584324,numeric
2005-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,13.184075,numeric
2005-01-01T00:00:00Z,salmon_com_landings_or,NA,2.137435,numeric
2005-01-01T00:00:00Z,salmon_com_landings_wa,NA,8.788209,numeric
2005-01-01T00:00:00Z,salmon_rec_landings_ca,NA,144,numeric
2005-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,274,numeric
2005-01-01T00:00:00Z,salmon_rec_landings_or,NA,42,numeric
2005-01-01T00:00:00Z,salmon_rec_landings_wa,NA,88,numeric
2005-01-01T00:00:00Z,salmon_revenue_ca,NA,17.376001,numeric
2005-01-01T00:00:00Z,salmon_revenue_coastwide,NA,51.327995,numeric
2005-01-01T00:00:00Z,salmon_revenue_or,NA,14.117983,numeric
2005-01-01T00:00:00Z,salmon_revenue_wa,NA,19.834011,numeric
2005-01-01T00:00:00Z,shellfish_production,NA,11.811217,numeric
2005-01-01T00:00:00Z,shipping_distance_traveled,NA,27.693674,numeric
2005-01-01T00:00:00Z,shrimp_landings_ca,NA,1.3366524,numeric
2005-01-01T00:00:00Z,shrimp_landings_coastwide,NA,11.85736,numeric
2005-01-01T00:00:00Z,shrimp_landings_or,NA,7.1880054,numeric
2005-01-01T00:00:00Z,shrimp_landings_wa,NA,3.332702,numeric
2005-01-01T00:00:00Z,shrimp_revenue_ca,NA,5.898958,numeric
2005-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,21.248266,numeric
2005-01-01T00:00:00Z,shrimp_revenue_or,NA,9.474615,numeric
2005-01-01T00:00:00Z,shrimp_revenue_wa,NA,5.8746924,numeric
2005-01-01T00:00:00Z,squid_landings_ca,NA,55.739456,numeric
2005-01-01T00:00:00Z,squid_landings_coastwide,NA,55.753937,numeric
2005-01-01T00:00:00Z,squid_landings_or,NA,0.01448139,numeric
2005-01-01T00:00:00Z,squid_revenue_ca,NA,42.564972,numeric
2005-01-01T00:00:00Z,squid_revenue_coastwide,NA,42.572025,numeric
2005-01-01T00:00:00Z,squid_revenue_or,NA,0.007053755,numeric
2005-01-01T00:00:00Z,total_fisheries_landings_ca,NA,145.08282,numeric
2005-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,541.5163,numeric
2005-01-01T00:00:00Z,total_fisheries_landings_or,NA,246.9431,numeric
2005-01-01T00:00:00Z,total_fisheries_landings_wa,NA,149.49036,numeric
2005-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,174.99821,numeric
2005-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,517.85223,numeric
2005-01-01T00:00:00Z,total_fisheries_revenue_or,NA,161.31662,numeric
2005-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,181.53741,numeric
2006-01-01T00:00:00Z,consumption_fish,NA,9.50549,numeric
2006-01-01T00:00:00Z,consumption_per_cap,NA,31.706081,numeric
2006-01-01T00:00:00Z,cps_landings_ca,NA,69.65935,numeric
2006-01-01T00:00:00Z,cps_landings_coastwide,NA,111.67782,numeric
2006-01-01T00:00:00Z,cps_landings_or,NA,36.91872,numeric
2006-01-01T00:00:00Z,cps_landings_wa,NA,5.09975,numeric
2006-01-01T00:00:00Z,cps_revenue_ca,NA,12.218097,numeric
2006-01-01T00:00:00Z,cps_revenue_coastwide,NA,17.968395,numeric
2006-01-01T00:00:00Z,cps_revenue_or,NA,4.9193983,numeric
2006-01-01T00:00:00Z,cps_revenue_wa,NA,0.83090085,numeric
2006-01-01T00:00:00Z,crab_landings_ca,NA,11.3335905,numeric
2006-01-01T00:00:00Z,crab_landings_coastwide,NA,35.16154,numeric
2006-01-01T00:00:00Z,crab_landings_or,NA,12.537567,numeric
2006-01-01T00:00:00Z,crab_landings_wa,NA,11.290384,numeric
2006-01-01T00:00:00Z,crab_revenue_ca,NA,53.639782,numeric
2006-01-01T00:00:00Z,crab_revenue_coastwide,NA,166.38533,numeric
2006-01-01T00:00:00Z,crab_revenue_or,NA,56.37697,numeric
2006-01-01T00:00:00Z,crab_revenue_wa,NA,56.368584,numeric
2006-01-01T00:00:00Z,fertilizer_applications,NA,1.6500777,numeric
2006-01-01T00:00:00Z,finfish_production,NA,5.810878,numeric
2006-01-01T00:00:00Z,groundfish_landings_ca,NA,6.6574225,numeric
2006-01-01T00:00:00Z,groundfish_landings_coastwide,NA,24.861298,numeric
2006-01-01T00:00:00Z,groundfish_landings_or,NA,12.598153,numeric
2006-01-01T00:00:00Z,groundfish_landings_wa,NA,5.6057224,numeric
2006-01-01T00:00:00Z,groundfish_revenue_ca,NA,18.2742,numeric
2006-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,58.49584,numeric
2006-01-01T00:00:00Z,groundfish_revenue_or,NA,25.92567,numeric
2006-01-01T00:00:00Z,groundfish_revenue_wa,NA,14.295968,numeric
2006-01-01T00:00:00Z,habitat_modification,NA,181.0228,numeric
2006-01-01T00:00:00Z,hms_landings_ca,NA,0.9274055,numeric
2006-01-01T00:00:00Z,hms_landings_coastwide,NA,13.4987955,numeric
2006-01-01T00:00:00Z,hms_landings_or,NA,3.8656123,numeric
2006-01-01T00:00:00Z,hms_landings_wa,NA,8.705777,numeric
2006-01-01T00:00:00Z,hms_revenue_ca,NA,4.6702533,numeric
2006-01-01T00:00:00Z,hms_revenue_coastwide,NA,34.88435,numeric
2006-01-01T00:00:00Z,hms_revenue_or,NA,10.471154,numeric
2006-01-01T00:00:00Z,hms_revenue_wa,NA,19.74294,numeric
2006-01-01T00:00:00Z,oil_gas_production,NA,-0.22852455,numeric
2006-01-01T00:00:00Z,other_species_landings_ca,NA,6.5876966,numeric
2006-01-01T00:00:00Z,other_species_landings_coastwide,NA,8.657131,numeric
2006-01-01T00:00:00Z,other_species_landings_or,NA,0.90678024,numeric
2006-01-01T00:00:00Z,other_species_landings_wa,NA,1.1626542,numeric
2006-01-01T00:00:00Z,other_species_revenue_ca,NA,24.468964,numeric
2006-01-01T00:00:00Z,other_species_revenue_coastwide,NA,32.029964,numeric
2006-01-01T00:00:00Z,other_species_revenue_or,NA,2.1345465,numeric
2006-01-01T00:00:00Z,other_species_revenue_wa,NA,5.426455,numeric
2006-01-01T00:00:00Z,pacific_hake_landings_ca,NA,5.42949,numeric
2006-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,266.95288,numeric
2006-01-01T00:00:00Z,pacific_hake_landings_or,NA,163.31642,numeric
2006-01-01T00:00:00Z,pacific_hake_landings_wa,NA,98.206985,numeric
2006-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.8217656,numeric
2006-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,44.566967,numeric
2006-01-01T00:00:00Z,pacific_hake_revenue_or,NA,27.446947,numeric
2006-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,16.298252,numeric
2006-01-01T00:00:00Z,recreational_landings_ca,NA,5.035752,numeric
2006-01-01T00:00:00Z,recreational_landings_coastwide,NA,6.1599326,numeric
2006-01-01T00:00:00Z,recreational_landings_or,NA,0.54923487,numeric
2006-01-01T00:00:00Z,recreational_landings_wa,NA,0.57499284,numeric
2006-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.53905785,numeric
2006-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,14.126116,numeric
2006-01-01T00:00:00Z,salmon_com_landings_or,NA,0.82403123,numeric
2006-01-01T00:00:00Z,salmon_com_landings_wa,NA,12.763027,numeric
2006-01-01T00:00:00Z,salmon_rec_landings_ca,NA,98,numeric
2006-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,172,numeric
2006-01-01T00:00:00Z,salmon_rec_landings_or,NA,27,numeric
2006-01-01T00:00:00Z,salmon_rec_landings_wa,NA,47,numeric
2006-01-01T00:00:00Z,salmon_revenue_ca,NA,6.846949,numeric
2006-01-01T00:00:00Z,salmon_revenue_coastwide,NA,45.864853,numeric
2006-01-01T00:00:00Z,salmon_revenue_or,NA,6.434922,numeric
2006-01-01T00:00:00Z,salmon_revenue_wa,NA,32.58298,numeric
2006-01-01T00:00:00Z,shellfish_production,NA,11.749845,numeric
2006-01-01T00:00:00Z,shipping_distance_traveled,NA,29.279282,numeric
2006-01-01T00:00:00Z,shrimp_landings_ca,NA,0.5452471,numeric
2006-01-01T00:00:00Z,shrimp_landings_coastwide,NA,9.251531,numeric
2006-01-01T00:00:00Z,shrimp_landings_or,NA,5.5496426,numeric
2006-01-01T00:00:00Z,shrimp_landings_wa,NA,3.1566405,numeric
2006-01-01T00:00:00Z,shrimp_revenue_ca,NA,5.48977,numeric
2006-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,16.183918,numeric
2006-01-01T00:00:00Z,shrimp_revenue_or,NA,6.0079293,numeric
2006-01-01T00:00:00Z,shrimp_revenue_wa,NA,4.6862197,numeric
2006-01-01T00:00:00Z,squid_landings_ca,NA,49.158306,numeric
2006-01-01T00:00:00Z,squid_landings_coastwide,NA,49.18548,numeric
2006-01-01T00:00:00Z,squid_landings_or,NA,0.027171997,numeric
2006-01-01T00:00:00Z,squid_revenue_ca,NA,35.05731,numeric
2006-01-01T00:00:00Z,squid_revenue_coastwide,NA,35.07765,numeric
2006-01-01T00:00:00Z,squid_revenue_or,NA,0.020340955,numeric
2006-01-01T00:00:00Z,total_fisheries_landings_ca,NA,154.89069,numeric
2006-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,541.21936,numeric
2006-01-01T00:00:00Z,total_fisheries_landings_or,NA,237.16884,numeric
2006-01-01T00:00:00Z,total_fisheries_landings_wa,NA,149.15985,numeric
2006-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,161.4941,numeric
2006-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,480.68527,numeric
2006-01-01T00:00:00Z,total_fisheries_revenue_or,NA,139.93692,numeric
2006-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,179.25426,numeric
2007-01-01T00:00:00Z,consumption_fish,NA,9.301274,numeric
2007-01-01T00:00:00Z,consumption_per_cap,NA,30.798897,numeric
2007-01-01T00:00:00Z,cps_landings_ca,NA,97.843895,numeric
2007-01-01T00:00:00Z,cps_landings_coastwide,NA,146.6982,numeric
2007-01-01T00:00:00Z,cps_landings_or,NA,43.42265,numeric
2007-01-01T00:00:00Z,cps_landings_wa,NA,5.43165,numeric
2007-01-01T00:00:00Z,cps_revenue_ca,NA,13.443954,numeric
2007-01-01T00:00:00Z,cps_revenue_coastwide,NA,20.438328,numeric
2007-01-01T00:00:00Z,cps_revenue_or,NA,5.8725443,numeric
2007-01-01T00:00:00Z,cps_revenue_wa,NA,1.1218281,numeric
2007-01-01T00:00:00Z,crab_landings_ca,NA,6.742013,numeric
2007-01-01T00:00:00Z,crab_landings_coastwide,NA,22.978506,numeric
2007-01-01T00:00:00Z,crab_landings_or,NA,6.9176693,numeric
2007-01-01T00:00:00Z,crab_landings_wa,NA,9.318824,numeric
2007-01-01T00:00:00Z,crab_revenue_ca,NA,41.24346,numeric
2007-01-01T00:00:00Z,crab_revenue_coastwide,NA,144.92421,numeric
2007-01-01T00:00:00Z,crab_revenue_or,NA,42.4001,numeric
2007-01-01T00:00:00Z,crab_revenue_wa,NA,61.280643,numeric
2007-01-01T00:00:00Z,fertilizer_applications,NA,1.3727181,numeric
2007-01-01T00:00:00Z,finfish_production,NA,7.116636,numeric
2007-01-01T00:00:00Z,groundfish_landings_ca,NA,7.581279,numeric
2007-01-01T00:00:00Z,groundfish_landings_coastwide,NA,26.725,numeric
2007-01-01T00:00:00Z,groundfish_landings_or,NA,14.164276,numeric
2007-01-01T00:00:00Z,groundfish_landings_wa,NA,4.9794464,numeric
2007-01-01T00:00:00Z,groundfish_revenue_ca,NA,19.93185,numeric
2007-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,57.439022,numeric
2007-01-01T00:00:00Z,groundfish_revenue_or,NA,26.117447,numeric
2007-01-01T00:00:00Z,groundfish_revenue_wa,NA,11.389725,numeric
2007-01-01T00:00:00Z,habitat_modification,NA,194.64508,numeric
2007-01-01T00:00:00Z,hms_landings_ca,NA,1.7908514,numeric
2007-01-01T00:00:00Z,hms_landings_coastwide,NA,12.519478,numeric
2007-01-01T00:00:00Z,hms_landings_or,NA,4.7487664,numeric
2007-01-01T00:00:00Z,hms_landings_wa,NA,5.97986,numeric
2007-01-01T00:00:00Z,hms_revenue_ca,NA,6.891666,numeric
2007-01-01T00:00:00Z,hms_revenue_coastwide,NA,32.285564,numeric
2007-01-01T00:00:00Z,hms_revenue_or,NA,12.067252,numeric
